Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,AMZN,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Price,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume,Close,High,Low,Moving Average,Open,Return,Volatility,Volume
Datetime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-03-15 17:30:00+00:00,171.21499633789062,171.25,170.52499389648438,172.0885009765625,170.6999969482422,0.003046304762061469,1.17581623879202,3679425,174.9550018310547,175.11000061035156,174.3699951171875,176.61287689208984,174.5399932861328,0.0024063835914451825,2.134036148498308,1996466,140.99000549316406,141.02000427246094,140.4499969482422,141.8487606048584,140.5,0.003523331030857557,1.226700231169199,1571957,414.6195068359375,415.4599914550781,414.0633850097656,419.7997856140137,414.1000061035156,0.001254529642030544,5.368793451022829,1066724
2024-03-15 18:30:00+00:00,171.86500549316406,171.99000549316406,171.08990478515625,171.95125198364258,171.21499633789062,0.0037964498973597216,1.122008064397051,4328832,175.07000732421875,175.49000549316406,174.86000061035156,176.28475189208984,174.92999267578125,0.0006573432709007232,2.1456562129103562,2152689,141.33999633789062,141.69500732421875,140.97999572753906,141.7012481689453,140.99000549316406,0.0024823805311755542,1.2052044848039167,2203943,416.7001037597656,417.02630615234375,414.5799865722656,418.90729904174805,414.6099853515625,0.005018087401882365,5.191752642262092,1414695
2024-03-15 19:30:00+00:00,172.57000732421875,172.60000610351562,171.47799682617188,171.79437828063965,171.8560028076172,0.0041020673698621835,0.8853875491704549,6260589,174.4199981689453,175.1699981689453,174.25999450683594,175.71975135803223,175.07000732421875,-0.0037128527336476314,1.9309520312329593,3251772,141.24000549316406,141.41000366210938,140.85000610351562,141.45999908447266,141.33999633789062,-0.0007074490400262867,1.0527198941470632,2454086,416.4219970703125,417.2799072265625,415.9800109863281,417.69129943847656,416.75,-0.000667402496288938,4.318910665205718,1702647
2024-03-18 13:30:00+00:00,177.35000610351562,177.5800018310547,174.89059448242188,172.38062858581543,175.60000610351562,0.027698896542991847,2.1664175704968356,22893626,176.38499450683594,176.55999755859375,174.74000549316406,175.4216251373291,175.8679962158203,0.011265888995064088,1.5365779179602983,7833846,150.9949951171875,152.14999389648438,148.63999938964844,142.46937370300293,148.66000366210938,0.06906676044058613,3.5534970558530254,29801962,419.68499755859375,420.7300109863281,413.7900085449219,417.2431755065918,414.2300109863281,0.007835802410145698,3.813836832402637,5028947
2024-03-18 14:30:00+00:00,176.82000732421875,177.7100067138672,176.55999755859375,172.84812927246094,177.3699951171875,-0.0029884339501377033,2.6812593293616085,8667055,175.30999755859375,176.69000244140625,174.9600067138672,174.980375289917,176.4199981689453,-0.006094605446726464,0.6863037139549608,3808248,150.9600067138672,151.33999633789062,150.44000244140625,143.44187545776367,151.00140380859375,-0.00023171896057316843,4.6661575133890025,8231213,418.8999938964844,420.2799987792969,418.1300048828125,416.41942596435547,419.8299865722656,-0.0018704591936236081,2.108623357459436,1774037
2024-03-18 15:30:00+00:00,175.25830078125,176.90499877929688,175.1999969482422,173.38604164123535,176.82000732421875,-0.008832182322587423,2.6788659274175224,7068789,174.8800048828125,175.3300018310547,174.65499877929688,174.96287536621094,175.32000732421875,-0.0024527561563483236,0.6869334858886285,2647154,148.91000366210938,150.9759979248047,148.75,144.40062522888184,150.9600067138672,-0.013579775838533426,4.929644543944588,6412950,419.1400146484375,419.55999755859375,417.67999267578125,416.7069282531738,418.8900146484375,0.0005729786475299203,2.3203297199695525,1363164
2024-03-18 16:30:00+00:00,175.39500427246094,175.6199951171875,174.75,173.8960418701172,175.2550048828125,0.0007800115064540147,2.615890567236702,5477904,174.8428955078125,174.94000244140625,174.33999633789062,175.04973793029785,174.88999938964844,-0.00021219907344394162,0.6086457573000086,2413335,148.49000549316406,149.0500030517578,148.02000427246094,145.4275016784668,148.9199981689453,-0.0028204832356214515,4.801430775163975,4880800,418.5899963378906,419.1300048828125,417.6099853515625,417.2695770263672,419.1300048828125,-0.0013122543573135248,2.1329490988044144,1265687
2024-03-18 17:30:00+00:00,175.5301055908203,175.5399932861328,174.99000549316406,174.50042915344238,175.39999389648438,0.0007702689077135894,2.3115070653341214,4053801,174.9261932373047,174.94000244140625,174.2899932861328,175.09863662719727,174.84500122070312,0.0004764147222011683,0.5762354267145959,2266991,148.11000061035156,148.5449981689453,147.77000427246094,146.3793773651123,148.49000549316406,-0.0025591276769801885,4.42386068271864,3628002,419.3240051269531,419.3500061035156,417.1700134277344,417.9225769042969,418.6000061035156,0.0017535268293176198,1.7972012872207501,999306
2024-03-18 18:30:00+00:00,175.06500244140625,175.5399932861328,174.82000732421875,174.98167991638184,175.53599548339844,-0.002649705860134688,1.8925912028964218,5777258,174.7550048828125,175.0699005126953,174.47000122070312,175.073637008667,174.9199981689453,-0.0009786319094016172,0.5875837742920932,2070924,147.48699951171875,148.11500549316406,147.1699981689453,147.19150161743164,148.11500549316406,-0.004206340531128672,3.852623125252105,4227020,419.29998779296875,419.69500732421875,418.0199890136719,418.5076370239258,419.3004150390625,-5.727631542851164e-05,1.2454576553342072,1419514
2024-03-18 19:30:00+00:00,173.6999969482422,175.1750030517578,173.52000427246094,175.2110538482666,175.07000732421875,-0.007797135201942584,1.5390842729372596,7286587,174.47000122070312,174.83999633789062,174.27999877929688,174.99863624572754,174.7449951171875,-0.0016308755351556181,0.625202243512215,2880943,147.67999267578125,147.99000549316406,147.3000946044922,147.98400115966797,147.48500061035156,0.0013085435645272536,3.044268617269035,5369212,417.3699951171875,419.54998779296875,416.92999267578125,418.5913734436035,419.2749938964844,-0.004602892277531412,1.123076877008118,2055991
2024-03-19 13:30:00+00:00,174.7050018310547,175.0399932861328,173.02999877929688,175.4779281616211,174.08999633789062,0.0057858658633827,1.152181130560101,11721089,175.08799743652344,175.64849853515625,173.52000427246094,175.0821361541748,174.22999572753906,0.0035421345302713014,0.5798436289061736,7291950,146.72000122070312,148.7913055419922,146.1699981689453,148.66900062561035,148.22000122070312,-0.006500484173138532,1.569140986462371,6107421,418.7799987792969,419.7300109863281,415.54998779296875,418.88612365722656,418.0400085449219,0.0033783062477059644,0.70340761019053,3508030
2024-03-19 14:30:00+00:00,174.83999633789062,175.3699951171875,174.55999755859375,175.16417694091797,174.6999969482422,0.0007726997247994305,0.8789126453090984,6172012,175.16839599609375,175.50999450683594,174.9149932861328,174.93006134033203,175.07000732421875,0.0004591894404382124,0.2614567211026008,2742268,146.36000061035156,146.94749450683594,146.11000061035156,148.08962631225586,146.72000122070312,-0.0024536573565728803,1.4378186843564036,2440800,421.07000732421875,421.30499267578125,418.622314453125,419.0592498779297,418.739990234375,0.005468285380383575,1.0250325929889625,1935967
2024-03-19 15:30:00+00:00,175.30999755859375,175.41000366210938,174.83999633789062,174.97542572021484,174.83999633789062,0.002688179081145714,0.5857699785424859,4206842,175.5800018310547,175.67999267578125,175.10000610351562,174.96381187438965,175.17999267578125,0.0023497722441330193,0.3267755110182035,2483454,146.1999969482422,146.66000366210938,146.08990478515625,147.49462509155273,146.38999938964844,-0.0010932198786699487,0.9979022172160761,2037508,421.17498779296875,421.66558837890625,420.2846984863281,419.34362411499023,421.1000061035156,0.0002493183245635411,1.262586773295507,1749125
2024-03-19 16:30:00+00:00,175.64500427246094,175.85000610351562,175.17129516601562,175.0237636566162,175.31500244140625,0.0019109390139329108,0.6269552231721219,4140302,175.42999267578125,176.0,175.3249969482422,175.03256034851074,175.58900451660156,-0.0008543635591129473,0.36252403829766544,2288593,146.80999755859375,147.0050048828125,146.16000366210938,147.23212432861328,146.2050018310547,0.004172370882931764,0.8353636507035634,1961990,420.7699890136719,421.6000061035156,420.1099853515625,419.54737091064453,421.20001220703125,-0.0009615926658397278,1.353294154282767,1572368
2024-03-19 17:30:00+00:00,176.4250030517578,176.43499755859375,175.63999938964844,175.15251350402832,175.64999389648438,0.00444076836985885,0.7968285373022347,5001221,175.22000122070312,175.86000061035156,175.0500030517578,175.07969856262207,175.4499969482422,-0.0011970099974080162,0.3588376050009732,1756436,146.92999267578125,147.13999938964844,146.77499389648438,147.03712272644043,146.8000030517578,0.0008173497662486984,0.6643622629612587,1746667,419.489990234375,421.010009765625,419.1050109863281,419.6598701477051,420.7900085449219,-0.0030420391489833776,1.2986428805735826,1693883
2024-03-19 18:30:00+00:00,176.3300018310547,176.60499572753906,176.0,175.25250053405762,176.4217071533203,-0.0005384793485040396,0.8951036453871312,5274655,175.4600067138672,175.62559509277344,174.98500061035156,175.14642524719238,175.1999969482422,0.0013697379950463606,0.37546196095563567,1994215,146.80999755859375,147.0399932861328,146.64999389648438,146.8746223449707,146.92999267578125,-0.0008166822512016836,0.5041128574592806,2260443,419.7900085449219,420.0799865722656,419.0899963378906,419.7181205749512,419.5,0.0007151977819046529,1.291859076288443,1603617
2024-03-19 19:30:00+00:00,176.0800018310547,176.5399932861328,175.7899932861328,175.37937545776367,176.3350067138672,-0.0014177961628987212,0.9357425350687256,6908180,175.88999938964844,176.08999633789062,175.32000732421875,175.28829956054688,175.4398956298828,0.002450659177749115,0.41840988554151787,3053521,147.00999450683594,147.36000061035156,146.75999450683594,146.81499671936035,146.80499267578125,0.0013622842556233472,0.4462200798146618,2632709,421.3800048828125,421.54998779296875,419.6000061035156,419.97812271118164,419.69000244140625,0.00378759928899175,1.4004343537179507,1765434
2024-03-20 13:30:00+00:00,176.16050720214844,176.1699981689453,175.08999633789062,175.68693923950195,175.72999572753906,0.0004572090541605789,0.6721383178976198,8587629,175.6750030517578,176.52000427246094,175.00999450683594,175.4389247894287,176.13999938964844,-0.0012223340646806413,0.273572024141488,4331096,147.64999389648438,148.81900024414062,147.10000610351562,146.81124687194824,148.0,0.004353441354755461,0.4379622142449362,4622714,422.1300048828125,422.82000732421875,420.8399963378906,420.57312393188477,422.25,0.0017798661334407218,1.1164081669377535,2763301
2024-03-20 14:30:00+00:00,176.05990600585938,176.3800048828125,175.72000122070312,175.85630226135254,176.1649932861328,-0.000571076899623213,0.5487416641787654,4488283,175.01119995117188,175.75,174.97000122070312,175.42932510375977,175.67869567871094,-0.0037785859630260488,0.2885809778097176,2452940,147.69500732421875,147.7899932861328,147.19000244140625,146.9331226348877,147.66000366210938,0.0003048657608881733,0.5340617223737772,1850282,422.56500244140625,422.7900085449219,420.6600036621094,421.04624938964844,422.125,0.001030482442759606,1.047859788876813,1338403
2024-03-20 15:30:00+00:00,176.38009643554688,176.50999450683594,175.94500732421875,176.04881477355957,176.05929565429688,0.001818644783763812,0.38781732924624457,3092842,174.8699951171875,175.05999755859375,174.63999938964844,175.39202499389648,175.00999450683594,-0.0008068331285299157,0.3415486818177999,2306944,147.5399932861328,147.89500427246094,147.52999877929688,147.08062171936035,147.69000244140625,-0.0010495550316447222,0.5157974070873222,1172978,423.0299987792969,423.1400146484375,421.70001220703125,421.2912483215332,422.54998779296875,0.0011004137474803777,1.2615507661204024,973227
2024-03-20 16:30:00+00:00,176.3249969482422,176.77499389648438,176.30999755859375,176.17568969726562,176.3800048828125,-0.00031239061786558775,0.2548006818798486,3578644,175.2050018310547,175.4600067138672,174.72500610351562,175.34514999389648,174.86000061035156,0.0019157472592292724,0.3377769258573899,2117780,147.00010681152344,147.61500549316406,146.97999572753906,147.1806354522705,147.52499389648438,-0.003659255111679083,0.38046765299301855,1152797,422.20001220703125,423.3800048828125,422.1099853515625,421.419376373291,423.0,-0.001962004053283839,1.2995369096279887,1144798
2024-03-20 17:30:00+00:00,177.00750732421875,177.38999938964844,176.27999877929688,176.34600257873535,176.30999755859375,0.003870752234732322,0.3006434613716455,6092320,176.64010620117188,176.72000122070312,175.10499572753906,175.4964141845703,175.2050018310547,0.008191001142199283,0.5713791856479087,3799459,148.07000732421875,148.31500244140625,146.73500061035156,147.33813667297363,147.0,0.007278229491813226,0.45801532211080936,2525003,424.8369140625,424.92999267578125,421.0299987792969,421.92774200439453,422.2300109863281,0.00624562240461457,1.732543475093804,1792482
2024-03-20 18:30:00+00:00,178.21499633789062,178.42999267578125,176.72000122070312,176.56975173950195,177.00999450683594,0.006821682492032188,0.7289025544839103,9778064,178.24000549316406,178.52999877929688,175.83999633789062,175.87391471862793,176.6300048828125,0.009057395437535032,1.1081616135892258,6165358,148.73500061035156,148.85000610351562,147.6999969482422,147.56376266479492,148.07000732421875,0.004491073500636267,0.6376112652076564,2999102,425.3500061035156,425.9599914550781,423.1400146484375,422.6602439880371,424.9150085449219,0.0012077388382030207,1.7923939647939338,2837379
2024-03-20 19:30:00+00:00,178.66000366210938,178.6699981689453,177.94500732421875,176.8610019683838,178.2100067138672,0.0024970251289910816,1.0248450790454686,7696922,178.1300048828125,178.34500122070312,177.6999969482422,176.2076644897461,178.2449951171875,-0.0006171488272075365,1.3429002115667772,3528759,148.7100067138672,148.77000427246094,148.35000610351562,147.8012638092041,148.74000549316406,-0.00016804313969009943,0.6697863320897527,2813885,425.1700134277344,425.57501220703125,423.7099914550781,423.3327445983887,425.3999938964844,-0.0004231636844914677,1.5552384956906018,2585081
2024-03-21 13:30:00+00:00,175.0218048095703,177.49000549316406,175.00999450683594,176.72872734069824,177.0,-0.020363812705499584,1.1943237422880586,15825386,180.13999938964844,181.4149932861328,179.08999633789062,176.7389144897461,179.98800659179688,0.01128386263817971,1.917148216818505,10151284,148.9149932861328,150.3699951171875,148.89999389648438,148.0393886566162,149.47000122070312,0.001378431598487051,0.6867058852489781,5091771,428.0,430.81988525390625,427.9599914550781,424.1602439880371,429.8500061035156,0.0066561292727354004,2.0502057777375486,4396533
2024-03-21 14:30:00+00:00,172.82130432128906,175.05999755859375,171.8300018310547,176.31132698059082,175.02999877929688,-0.012572721956989663,1.8336599019277355,27939112,179.55169677734375,180.1999969482422,179.05999755859375,177.22350120544434,180.13999938964844,-0.003265807784489705,2.0918017990664586,3708909,147.56500244140625,148.94000244140625,147.02000427246094,148.02876472473145,148.9149932861328,-0.009065513249781554,0.6942072424595085,6047116,428.0,429.0299987792969,427.1719970703125,424.89399337768555,428.010009765625,0.0,2.259524481896428,2289853
2024-03-21 15:30:00+00:00,172.56500244140625,173.23500061035156,171.86000061035156,175.87446403503418,172.82000732421875,-0.0014830456284853355,2.2671915172843127,13930077,179.97000122070312,180.0,179.19000244140625,177.84335136413574,179.55599975585938,0.0023297159028137226,2.0772480114106564,2581333,147.8249969482422,147.91000366210938,147.125,148.04501342773438,147.5850067138672,0.001761898163754383,0.6867606164270478,2430520,430.1400146484375,430.5350036621094,427.8500061035156,425.84086990356445,428.0,0.005000034225321359,2.6902494663892087,2363537
2024-03-21 16:30:00+00:00,172.10830688476562,172.60000610351562,171.9499969482422,175.34049034118652,172.57000732421875,-0.002646513198965139,2.6084575065029703,7139429,179.4300994873047,180.07000732421875,179.1300048828125,178.4133644104004,179.97999572753906,-0.0029999540464320518,1.7436545512304036,1978415,147.22500610351562,147.9149932861328,147.19500732421875,148.00564002990723,147.83999633789062,-0.004058791524525707,0.7276621628421006,1744308,429.1300048828125,430.4100036621094,428.9700012207031,426.6033706665039,430.17999267578125,-0.002348095343909118,2.6438134920834577,1439045
2024-03-21 17:30:00+00:00,171.0749969482422,172.1300048828125,170.91000366210938,174.68424034118652,172.10009765625,-0.006003835347792252,2.9618580574781443,10317094,179.37860107421875,179.50999450683594,178.9499969482422,178.9350643157959,179.42999267578125,-0.00028701100446959504,1.1797725812631052,1781219,147.3800048828125,147.61500549316406,147.13999938964844,148.05312728881836,147.22500610351562,0.001052801989275487,0.6621099961012241,1671558,429.74749755859375,429.8399963378906,428.6300048828125,427.5468063354492,429.04998779296875,0.0014389408075761168,2.1482102107137773,1334217
2024-03-21 18:30:00+00:00,171.25,171.3300018310547,170.85000610351562,173.96455192565918,171.0800018310547,0.001022961010548773,3.0156981658261066,9119635,178.61000061035156,179.3699951171875,178.5200958251953,179.18130111694336,179.3699951171875,-0.004284794614655141,0.7650225553449234,2360203,147.6199951171875,147.6699981689453,146.9001007080078,147.99687576293945,147.3699951171875,0.0016283771639566957,0.6793623268243165,1946640,429.3550109863281,429.9100036621094,428.760009765625,428.11156845092773,429.7699890136719,-0.0009132957713432477,1.9152802002294413,1412098
2024-03-21 19:30:00+00:00,171.39999389648438,171.57000732421875,170.83999633789062,173.1126766204834,171.24000549316406,0.0008758767677918833,2.5736632005916453,9723209,178.17999267578125,178.8300018310547,178.14999389648438,179.1737995147705,178.6199951171875,-0.0024075244000945073,0.7757896918643143,4001538,147.60000610351562,147.8300018310547,147.42999267578125,147.85500144958496,147.6300048828125,-0.000135408578329832,0.6190295247565933,2225545,429.3699951171875,429.92999267578125,429.07000732421875,428.6140670776367,429.3800048828125,3.4899163806167977e-05,1.5863461986901346,1853986
2024-03-22 13:30:00+00:00,171.78570556640625,172.32000732421875,170.05999755859375,172.2533893585205,171.86000061035156,0.0022503598813126136,1.2787948552997521,22009712,178.1649932861328,178.47000122070312,176.75,179.17817306518555,177.7519989013672,-8.418111047814314e-05,0.7691346967031465,5856847,150.9600067138672,151.5050048828125,148.98800659179688,148.13625144958496,149.14999389648438,0.022764230836109345,1.2512618806008056,8559482,427.8399963378906,429.69000244140625,427.17999267578125,428.94781494140625,429.69000244140625,-0.0035633574695392856,0.8833409557591274,2333272
2024-03-22 14:30:00+00:00,172.25999450683594,172.55999755859375,171.58999633789062,171.9081630706787,171.7949981689453,0.002760933681099198,0.6357991566777061,9035728,178.46499633789062,178.5399932861328,177.8300018310547,178.96879768371582,178.1699981689453,0.0016838495948303667,0.6942399785488983,2833886,151.33999633789062,151.5800018310547,150.58999633789062,148.4393768310547,150.96499633789062,0.0025171542602251407,1.685317119083785,3259652,426.489990234375,428.30999755859375,426.4024963378906,428.7590637207031,427.90008544921875,-0.00315539948361776,1.2141764786798068,1660142
2024-03-22 15:30:00+00:00,172.36500549316406,172.88999938964844,172.07000732421875,171.8511257171631,172.27000427246094,0.0006096075100243681,0.5578704344292666,5763015,178.83999633789062,178.97999572753906,178.2949981689453,178.87983512878418,178.5,0.002101252389516306,0.6532651811809236,2318942,150.47000122070312,151.39999389648438,150.19000244140625,148.8025016784668,151.35000610351562,-0.0057486133093667124,1.7802922770968785,2251499,427.05999755859375,427.4079895019531,426.07000732421875,428.64156341552734,426.5,0.0013365080946108332,1.337362498516136,1313525
2024-03-22 16:30:00+00:00,172.61399841308594,172.94000244140625,172.08999633789062,171.85725021362305,172.3699951171875,0.0014445677021821535,0.5670211193327352,5023927,178.81199645996094,178.94000244140625,178.45530700683594,178.7350845336914,178.83999633789062,-0.00015656384759021869,0.48341137131013395,1590870,150.6649932861328,150.97000122070312,150.21400451660156,149.15750122070312,150.47000122070312,0.0012958866474899189,1.8396912098946827,1765885,428.5,429.1000061035156,426.5899963378906,428.43656158447266,427.0899963378906,0.0033718972735410357,1.1927307961373372,1233423
2024-03-22 17:30:00+00:00,172.625,172.67999267578125,172.36000061035156,171.92183685302734,172.6199951171875,6.373519537938854e-05,0.6260567590454875,4107617,179.22500610351562,179.2550048828125,178.81350708007812,178.70944786071777,178.82000732421875,0.0023097423647813198,0.4452166926993942,1834315,150.97000122070312,151.02999877929688,150.4600067138672,149.62562561035156,150.66000366210938,0.002024411430404882,1.7520902436364831,1458625,429.68609619140625,429.8599853515625,428.3599853515625,428.5060729980469,428.4700012207031,0.0027680191164674017,1.2535700845047313,1804341
2024-03-22 18:30:00+00:00,172.9868927001953,172.99000549316406,172.6199951171875,172.16082382202148,172.62759399414062,0.002096409559422474,0.6215093863541167,5786041,178.92999267578125,179.25,178.84320068359375,178.6533718109131,179.22250366210938,-0.0016460505938774572,0.3709530447040475,1930913,151.10000610351562,151.10000610351562,150.41000366210938,150.09062576293945,150.96499633789062,0.0008611305674062208,1.5533340089874224,2537256,428.44000244140625,429.7799987792969,428.07000732421875,428.34263610839844,429.70001220703125,-0.0029000094744627836,1.149509407225445,1022034
2024-03-22 19:30:00+00:00,172.25,173.0500030517578,172.24000549316406,172.28582382202148,172.98159790039062,-0.004259818120858627,0.5010374632757965,7983892,178.8699951171875,179.17999267578125,178.70230102539062,178.68587112426758,178.93499755859375,-0.0003353130333071386,0.3779338722319068,2615217,150.77000427246094,151.2899932861328,150.76499938964844,150.48437690734863,151.08999633789062,-0.002183996146423728,1.1956555563504048,3593767,428.67999267578125,429.70001220703125,428.3528137207031,428.2582588195801,428.44000244140625,0.0005601489893740652,1.0876943823811802,1817037
2024-03-25 13:30:00+00:00,170.0399932861328,170.69000244140625,169.4499969482422,172.11582374572754,170.52999877929688,-0.012830227656703608,0.9090913602268924,13738571,180.2050018310547,180.99000549316406,177.24000549316406,178.93899726867676,177.92999267578125,0.007463558731538811,0.6022695673455677,8543210,148.71499633789062,150.16000366210938,147.8209991455078,150.6237506866455,149.9499969482422,-0.013630084740573811,0.8161633002520727,6064628,424.3399963378906,427.4100036621094,421.6148986816406,427.62950897216797,425.0,-0.010124093524404465,1.6576991714540643,4348637
2024-03-25 14:30:00+00:00,170.1199951171875,170.72999572753906,169.97000122070312,171.9076099395752,170.0399932861328,0.0004704883216506417,1.1534209799100308,6645377,179.9149932861328,180.3800048828125,179.34129333496094,179.15774726867676,180.1999969482422,-0.001609325723343491,0.5987813795356752,3966894,149.1083984375,149.39999389648438,148.71499633789062,150.3922996520996,148.72000122070312,0.0026453424960286576,0.9574911712205417,1865499,424.63690185546875,425.32000732421875,424.1099853515625,427.22912216186523,424.375,0.000699687797851789,1.9590333418788552,1643896
2024-03-25 15:30:00+00:00,170.73789978027344,170.82000732421875,170.09500122070312,171.71734809875488,170.1199951171875,0.0036321695322192316,1.2110862967499079,4597520,179.375,180.10989379882812,179.35000610351562,179.27149772644043,179.9199981689453,-0.0030013801310823096,0.5309769361928647,2498718,149.5399932861328,149.875,149.0050048828125,150.16729927062988,149.10000610351562,0.002894503952530325,0.9134566344130945,1398095,424.5299987792969,425.2200012207031,424.2699890136719,426.98412322998047,424.62939453125,-0.0002517517335510755,2.1752975710149776,1158801
2024-03-25 16:30:00+00:00,171.36500549316406,171.47000122070312,170.64500427246094,171.59234809875488,170.73500061035156,0.003672914529800675,1.1860375408663129,4742467,180.01499938964844,180.06500244140625,179.25999450683594,179.41837310791016,179.37249755859375,0.0035679408482143238,0.5564656067922885,1836760,149.37559509277344,149.63999938964844,149.252197265625,150.03049850463867,149.5500030517578,-0.001099359373681441,0.9431158540197674,889056,423.7149963378906,424.6400146484375,423.7099914550781,426.5659980773926,424.510009765625,-0.0019197758550626443,2.4613074700328017,1250602
2024-03-25 17:30:00+00:00,171.3300018310547,171.6096954345703,171.15499877929688,171.43184852600098,171.36000061035156,-0.0002042637702408534,1.112639759117252,3830333,180.07000732421875,180.3000030517578,179.88999938964844,179.57562446594238,180.02000427246094,0.0003055741730235706,0.5380770519254026,1666588,149.49000549316406,149.6199951171875,149.2949981689453,149.88362503051758,149.3699951171875,0.0007659243152775552,0.9214311172790209,807210,423.83740234375,423.989990234375,423.0950012207031,425.9831733703613,423.7099914550781,0.0002888875940603164,2.4897973343303508,1401639
2024-03-25 18:30:00+00:00,171.55799865722656,171.6300048828125,171.23500061035156,171.2984733581543,171.3249969482422,0.0013307466511129906,1.0082348484566357,3617953,179.80499267578125,180.24989318847656,179.64999389648438,179.6481227874756,180.0800018310547,-0.0014717312026335527,0.5229472635626896,2174161,150.0084991455078,150.25999450683594,149.42999267578125,149.76343727111816,149.4949951171875,0.0034684168391942993,0.816181585638477,1975176,423.75,424.3949890136719,423.67999267578125,425.24116134643555,423.8500061035156,-0.00020621668419695816,2.0792995557069522,1065865
2024-03-25 19:30:00+00:00,170.86000061035156,171.94000244140625,170.7899932861328,171.03261184692383,171.55999755859375,-0.004068583524744929,0.7456351365738084,6913173,179.72000122070312,180.02999877929688,179.50999450683594,179.74687385559082,179.80499267578125,-0.00047268684708534625,0.4351942665529404,2716992,150.07000732421875,150.375,149.81500244140625,149.63468742370605,150.0050048828125,0.0004100312919688154,0.6367353602781723,2622073,422.8900146484375,423.89990234375,422.32000732421875,424.54741287231445,423.739990234375,-0.00202946395648973,1.7610636955468952,2365026
2024-03-26 13:30:00+00:00,170.72000122070312,171.068603515625,169.64999389648438,170.84136199951172,170.0,-0.00081938071607357,0.5625048258267586,12465952,179.25010681152344,180.4499969482422,178.82000732421875,179.7943878173828,180.0,-0.0026145916202316988,0.33499656910186415,6594707,150.85000610351562,151.19000244140625,149.97999572753906,149.6446876525879,150.25,0.005197566077355553,0.6574060001253698,4135977,424.4346923828125,425.9800109863281,422.8999938964844,424.01675033569336,425.5050048828125,0.0036526701526853333,0.5844515906825937,2623555
2024-03-26 14:30:00+00:00,170.6510009765625,170.88999938964844,170.36000061035156,170.91773796081543,170.72000122070312,-0.00040417199887099464,0.4724194501414909,5336353,179.875,180.0399932861328,179.154296875,179.75313758850098,179.26499938964844,0.0034861523911593473,0.29516114578560315,2526438,151.47970581054688,151.5749969482422,150.6300048828125,149.99027633666992,150.85000610351562,0.004174343265184399,0.8082425320142045,2329632,424.0,424.7099914550781,423.67999267578125,423.97425079345703,424.4100036621094,-0.0010241678887560335,0.5697654329442257,1499059
2024-03-26 15:30:00+00:00,171.2346954345703,171.25,170.4949951171875,171.05707550048828,170.65499877929688,0.003420398677227654,0.3527463179957197,5311150,179.66000366210938,180.36000061035156,179.58999633789062,179.72126388549805,179.88499450683594,-0.0011952541369875114,0.2888870050270684,2228953,151.52999877929688,152.25599670410156,151.3800048828125,150.29297637939453,151.47999572753906,0.00033201126501336553,0.880974296548836,2756473,423.6650085449219,425.06500244140625,423.3599853515625,423.8527641296387,424.0,-0.0007900741865050076,0.5086229030367809,1245605
2024-03-26 16:30:00+00:00,170.82000732421875,171.4199981689453,170.6750030517578,171.06733894348145,171.23109436035156,-0.0024217528421979218,0.3431982408682163,4667926,179.6699981689453,179.94000244140625,179.52000427246094,179.7581386566162,179.66000366210938,5.563011595355327e-05,0.25524257846994236,1568863,151.69500732421875,151.8249969482422,151.33999633789062,150.56235313415527,151.51499938964844,0.0010889496881882899,0.9449872653504208,1509396,422.7200012207031,423.869384765625,422.20001220703125,423.62651443481445,423.7200012207031,-0.0022305531614810192,0.563898983399511,1344729
2024-03-26 17:30:00+00:00,170.52000427246094,170.88999938964844,170.16000366210938,170.96171379089355,170.82400512695312,-0.001756252422986937,0.36765894758452367,4370611,179.95570373535156,180.0,179.3800048828125,179.7507266998291,179.65989685058594,0.0015901684717423148,0.24746037038640395,1486708,151.55999755859375,151.7899932861328,151.27499389648438,150.8354034423828,151.7050018310547,-0.0008900079706409825,0.8653202961054971,1412627,422.92889404296875,423.09991455078125,422.5400085449219,423.5282516479492,422.739990234375,0.0004941635637358832,0.6126610582462397,828768
2024-03-26 18:30:00+00:00,170.5399932861328,170.68499755859375,170.3300018310547,170.86296272277832,170.5124969482422,0.00011722386330670354,0.3606362687076111,4054402,178.9149932861328,179.99000549316406,178.7899932861328,179.60634994506836,179.9600067138672,-0.005783147894824481,0.3501855605080383,2034482,151.5050048828125,151.77000427246094,151.42999267578125,151.08727836608887,151.56500244140625,-0.0003628442641007146,0.6940766871682104,1613056,423.1099853515625,423.70001220703125,422.4599914550781,423.4373245239258,422.9200134277344,0.00042818381799980543,0.614201643593811,1155653
